# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3853422006694481,2.2179069726220852,0.5387157292835256,7.000874071363319,1.156026602008344,3.0,-0.022323665733249915,178.02990396556385,-1.496666707450536,-19.9769382734676
 0.39723466756176723,2.2317635719518405,0.5404129509945969,6.983075012096127,1.1917040026853016,3.0000000000000093,-0.021708750942008196,177.79232888853673,-1.4992620148299187,-21.597030997866284
 0.4088525668954688,2.2457074477354895,0.5421165602764805,6.965656736932991,1.2265577006864063,3.000000000000005,-0.021117902693138256,177.5414167564967,-1.500135152332261,-23.247428299125335
 0.4202176762623618,2.2597373475295406,0.5438264426761161,6.948607536861614,1.2606530287870854,3.000000000000005,-0.020549929980999155,177.27720719137812,-1.4994930164329674,-24.926514477161003
 0.4313490069864487,2.2738520188905014,0.5455424837404431,6.93191618417724,1.2940470209593462,3.0000000000000098,-0.020003711832395306,176.9997419149341,-1.4975160393401294,-26.632793503669355
 0.4422632647321024,2.2880502093748794,0.5472645690164005,6.9155719081456315,1.3267897941963074,2.999999999999995,-0.019478192820383988,176.70906474214829,-1.4943622381861668,-28.364874892029874
 0.4529752163620294,2.3023306665391834,0.5489925840509282,6.899564372132592,1.3589256490860884,3.0,-0.018972380341607434,176.40522157431593,-1.4901705153444602,-30.121461722919484
 0.4634979853244437,2.31669213793992,0.550726414390965,6.883883652085021,1.3904939559733311,2.9999999999999947,-0.018485336365959785,176.08826039179544,-1.4850633705327325,-31.90134041999329
 0.4738432918544706,2.331133371133599,0.5524659455834506,6.868520216300344,1.421529875563412,3.000000000000016,-0.018016178165489175,175.75823124643188,-1.4791491539353983,-33.70337196040662
 0.4840216500668713,2.345653113676727,0.5542110631753243,6.85346490636202,1.4520649502006142,3.0000000000000053,-0.01756407280789089,175.41518625365308,-1.472523947577425,-35.52648427193983
 0.49404253101551276,2.360250113125812,0.5559616527135256,6.838708919189323,1.4821275930465385,2.9999999999999947,-0.01712823307185476,175.05917958424018,-1.465273150984434,-37.36966561962984
 0.503914498622125,2.3749231170373624,0.5577175997449936,6.824243790107967,1.5117434958663754,3.000000000000011,-0.016707915373216618,174.69026745577327,-1.4574728225663138,-39.231958823493635
 0.5136453237827285,2.389670872967886,0.5594787898166677,6.810061376895242,1.5409359713481858,2.9999999999999885,-0.01630241698408397,174.30850812375385,-1.4491908249530505,-41.11245617908276
 0.5232420807760145,2.40449212847389,0.5612451084754875,6.796153844711268,1.5697262423280438,3.0,-0.01591107352227818,173.91396187240608,-1.440487804992769,-43.010294976294446
 0.532711229208357,2.4193856311118833,0.5630164412683921,6.782513651870813,1.5981336876250711,2.9999999999999885,-0.015533256189433235,173.5066910051567,-1.4314180356844168,-44.92465353004969
 0.5420586840547007,2.4343501284383735,0.5647926737423211,6.76913353641601,1.6261760521641022,3.0,-0.01516836899292902,173.08675983479694,-1.4220301473126926,-46.85474765156461
 0.5512898758367343,2.4493843680098677,0.5665736914442139,6.756006503406333,1.653869627510203,3.0,-0.014815848351971306,172.65423467332656,-1.4123677594085033,-48.79982750058237
 0.560409802579072,2.464487097382875,0.5683593799210095,6.743125812907288,1.6812294077372163,3.000000000000012,-0.014475159827250731,172.20918382148253,-1.4024700314021732,-50.75917476860226
 0.5694230748715119,2.479657064113903,0.5701496247196476,6.730484968632274,1.708269224614536,3.0,-0.014145796411095738,171.75167755795357,-1.3923721466414483,-52.73210015087845
 0.5783339551195361,2.4948930157594593,0.5719443113870674,6.718077707172867,1.7350018653586083,2.999999999999975,-0.013827276546087107,171.28178812828227,-1.382105733138212,-54.71794107140234
 0.5871463918703329,2.5101936998760523,0.5737433254702082,6.705897987816672,1.7614391756109984,2.9999999999999623,-0.013519144913503535,170.7995897334567,-1.3716992366495608,-56.716059630345306
 0.5958640499461223,2.5255578640201892,0.5755465525160096,6.693939982888741,1.7875921498383665,2.999999999999987,-0.013220967443972206,170.30515851819328,-1.3611782484499133,-58.72584074778403
 0.6044903369916587,2.5409842557483784,0.577353878071411,6.682198068597471,1.8134710109749757,3.000000000000013,-0.012932332370829917,169.79857255891244,-1.3505657954712114,-60.74669048120078
 0.6130284269418139,2.556471622617128,0.5791651876833515,6.670666816352135,1.8390852808254414,3.0,-0.012652847977614314,169.2799118514097,-1.3398825965959205,-62.77803449735275
 0.6214812808330702,2.572018712182945,0.5809803668987705,6.6593409845316724,1.8644438424992102,3.0,-0.012382142313901234,168.74925829822334,-1.329147292918522,-64.81931668159017
 0.6298516653156414,2.5876242720023384,0.5827993012646074,6.648215510655976,1.889554995946924,3.0000000000000133,-0.01211986120082657,168.2066956957009,-1.3183766490488802,-66.86999786994788
 0.6381421691677905,2.603287049631816,0.5846218763278018,6.637285503968452,1.9144265075033713,2.9999999999999867,-0.011865667362117097,167.65230972076688,-1.307585736429933,-68.92955469121337
 0.6463552180683609,2.619005792627885,0.5864479776352928,6.626546238373465,1.9390656542050826,3.0000000000000133,-0.011619239260488452,167.0861879173934,-1.2967880937407303,-70.9974785076741
 0.654493087845737,2.634779248547054,0.5882774907340199,6.615993145737752,1.963479263537211,3.0000000000000138,-0.011380272037239111,166.5084196827759,-1.285995873772746,-73.07327444470242
 0.6625579163899341,2.6506061649458306,0.5901103011709223,6.60562180950723,1.987673749169802,2.9999999999999725,-0.01114847335792621,165.9190962532163,-1.2752199718089714,-75.1564605004329
 0.6705517143881382,2.6664852893807223,0.5919462944929396,6.595427958649313,2.0116551431644143,3.0,-0.01092356584819775,165.31831068971584,-1.2644701441764872,-77.24656672781084
 0.6784763750218378,2.682415369408238,0.593785356247011,6.58540746187527,2.035429125065513,3.000000000000028,-0.010705285353825204,164.70615786327951,-1.2537551121362471,-79.34313448223674
 0.6863336827449686,2.698395152584885,0.5956273719800759,6.575556322149766,2.0590010482349057,2.999999999999986,-0.010493377230682529,164.08273443993482,-1.2430826569781288,-81.4457157285629
 0.694125321246647,2.714423386467171,0.5974722272390737,6.565870671458887,2.082375963739941,3.000000000000014,-0.010287600105192021,163.4481388654674,-1.2324597056352093,-83.55387240234383
 0.7018528806885774,2.7304988186116046,0.5993198075709436,6.556346765823807,2.1055586420657324,3.000000000000029,-0.010087724103243245,162.80247134987482,-1.2218924069670851,-85.66717582005762
 0.7095178642957337,2.7466201965746935,0.6011699985226253,6.546980980554696,2.1285535928872013,3.0,-0.009893528340781695,162.1458338515427,-1.2113862024423774,-87.78520613445502
 0.7171216943690655,2.762786267912945,0.6030226856410579,6.5377698057181455,2.1513650831071964,2.9999999999999853,-0.00970480356745792,161.4783300611439,-1.2009458878502006,-89.90755183065879
 0.7246657177805411,2.7789957801828677,0.6048777544731808,6.528709841824288,2.1739971533416234,3.0,-0.009521346328689617,160.80006538526496,-1.190575671361757,-92.03380926001299
 0.7321512110035564,2.7952474809409695,0.6067350905659336,6.5197977957048225,2.1964536330106688,2.9999999999999405,-0.009342964929338806,160.11114692976085,-1.180279224866714,-94.16358220811253
 0.7395793847254638,2.811540117743758,0.6085945794662552,6.511030476582154,2.218738154176391,2.999999999999985,-0.009169474209049644,159.41168348284188,-1.1700597301950912,-96.29648149441216
 0.7469513880835332,2.827872438147741,0.6104561067210854,6.502404792322014,2.240854164250599,2.999999999999985,-0.009000699665335263,158.7017854978948,-1.1599199232025845,-98.43212460083984
 0.754268312560929,2.844243189709427,0.6123195578773634,6.493917745844113,2.262804937682786,2.999999999999985,-0.00883647069119042,157.98156507604085,-1.149862130383368,-100.57013532698728
 0.7615311955751793,2.860651119985323,0.6141848184820284,6.485566431708623,2.284593586725537,2.999999999999985,-0.008676625395533724,157.2511359484336,-1.139888305767933,-102.710143469787
 0.7687410237880243,2.8770949765319376,0.6160517740820202,6.4773480328422055,2.306223071364072,3.0,-0.008521009340731822,156.5106134582998,-1.1300000620282526,-104.85178452592255
 0.7758987361623827,2.893573506905779,0.6179203102242776,6.4692598174152,2.327696208487147,2.9999999999999845,-0.008369473484061899,155.76011454272503,-1.1201986990039507,-106.99469941504259
 0.7830052267894319,2.910085458663355,0.6197903124557405,6.461299135860296,2.3490156803682947,3.0000000000000155,-0.008221874923930627,154.9997577141881,-1.1104852316808904,-109.13853422218101
 0.7900613475063714,2.9266295793611725,0.621661666323348,6.453463418011177,2.370184042519113,3.0,-0.008078076976144044,154.22966304184655,-1.1008604128090445,-111.28293995814683
 0.7970679103233079,2.9432046165557404,0.6235342573740393,6.445750170376152,2.391203730969923,2.999999999999984,-0.007937947769614685,153.4499521325764,-1.0913247551207494,-113.42757233636091
 0.8040256896758199,2.9598093178035665,0.6254079711547541,6.438156973528087,2.4120770690274584,2.999999999999968,-0.0078013617967135,152.66074811176892,-1.0818785520172491,-115.57209156497314
 0.8109354245180959,2.9764424306611588,0.6272826932124317,6.430681479602102,2.432806273554286,2.999999999999968,-0.007668197743981272,151.86217560388772,-1.072521894956297,-117.7161621532159
 0.8177978202700669,2.9931027026850243,0.6291583090940114,6.423321409906259,2.453393460810199,2.999999999999984,-0.007538338512788347,151.05436071278916,-1.063254690438466,-119.85945273088105
 0.8246135506306449,3.009788881431672,0.6310347043464325,6.41607455263161,2.473840651891933,2.9999999999999676,-0.007411672834023434,150.23743100180903,-1.0540766746046568,-122.00163588009852
 0.8313832592680102,3.02649971445761,0.6329117645166344,6.408938760663093,2.494149777804029,3.000000000000033,-0.007288093021913235,149.41151547361883,-1.0449874276373303,-124.1423879784376
 0.8381075613968613,3.043233949319345,0.6347893751515565,6.401911949478809,2.5143226841905824,3.0000000000000164,-0.007167494995283877,148.57674454985477,-1.035986385680041,-126.28138905259999
 0.84478704525161,3.0599903335733862,0.6366674217981382,6.3949920951419195,2.5343611357548284,2.9999999999999836,-0.007049779951890826,147.73325005052268,-1.0270728524647774,-128.4183226420214
 0.8514222734636762,3.0767676147762404,0.6385457900033188,6.388177232375399,2.5542668203910273,3.00000000000005,-0.0069348512014571215,146.88116517318213,-1.0182460096840613,-130.55287567157518
 0.8580137843502995,3.093564540484416,0.6404243653140377,6.381465452717305,2.574041353050897,2.999999999999983,-0.006822616648218829,146.02062447191295,-1.0095049258423223,-132.68473833297048
 0.8645620931216148,3.1103798582544204,0.6423030332772343,6.374854902756725,2.593686279364843,3.000000000000017,-0.0067129872190197235,145.1517638360675,-1.00084856572003,-134.8136039738887
 0.871067693012149,3.127212315642763,0.6441816794398478,6.368343782437137,2.6132030790364458,2.999999999999983,-0.006605876037966684,144.27472046881243,-0.9922757966402292,-136.939168994981
 0.8775310563423478,3.144060660205951,0.6460601893488178,6.361930343439688,2.6325931690270425,3.0000000000000515,-0.006501202794615182,143.38963286546237,-0.9837853970581601,-139.06113275334656
 0.8839526355152726,3.160923639500491,0.6479384485510835,6.355612887623312,2.6518579065458168,3.0,-0.006398884283780473,142.49664079161016,-0.9753760615435118,-141.17919747287866
 0.890332863953156,3.1778000010828933,0.6498163425935843,6.34938976553782,2.670998591859467,3.0000000000000173,-0.006298846652637754,141.59588526105614,-0.9670464066800163,-143.2930681605702
 0.8966721569781173,3.1946884925096635,0.6516937570232597,6.3432593749971415,2.6900164709343515,3.00000000000007,-0.006201014063082187,140.68750851354054,-0.9587949769933651,-145.4024525284432
 0.9029709126409862,3.211587861337311,0.6535705773870488,6.337220159706274,2.708912737922958,3.0,-0.006105314891931127,139.77165399228198,-0.9506202476194403,-147.50706092091468
 0.9092295125018476,3.228496855122343,0.6554466892318912,6.331270607956791,2.7276885375055424,3.0000000000000178,-0.006011679093465111,138.84846632132627,-0.9425206305085877,-149.60660624699332
 0.9154483223656421,3.245414221421268,0.6573219781047261,6.325409251362954,2.746344967096926,3.0000000000000355,-0.005920040094062802,137.91809128270864,-0.9344944760388095,-151.70080391731545
 0.9216276929758777,3.2623387077905934,0.6591963295524931,6.319634663662293,2.7648830789276326,2.999999999999964,-0.0058303330009125895,136.98067579343288,-0.9265400772730605,-153.7893717853538
 0.9277679606692735,3.279269061786827,0.6610696291221313,6.313945459559176,2.78330388200782,3.000000000000018,-0.005742494615823556,136.03636788227163,-0.9186556722053107,-155.87203009281856
 0.9338694479939361,3.2962040309664773,0.6629417623605802,6.3083402936194855,2.8016083439818082,3.000000000000018,-0.005656464448097865,135.08531666639087,-0.9108394460104924,-157.94850141888872
 0.939932464293462,3.3131423628860524,0.6648126148147792,6.302817859212073,2.819797392880386,3.0,-0.0055721838095809,134.12767232780246,-0.9030895329537187,-160.018510632939
 0.9459573062591835,3.330082805102059,0.6666820720316675,6.29737688749513,2.8378719187775503,2.999999999999982,-0.005489593812326571,133.16358608964887,-0.895404018532061,-162.08178485066517
 0.9519442584526073,3.347024105171006,0.6685500195581847,6.292016146442379,2.855832775357822,3.0000000000000187,-0.005408641483551285,132.19321019232314,-0.8877809398817208,-164.13805339338745
 0.9578935937999346,3.3639650106494017,0.67041634294127,6.2867344399160565,2.8736807813998038,3.0000000000000373,-0.0053292706592990985,131.21669786942837,-0.8802182869049235,-166.1870477502138
 0.9638055740604214,3.3809042690937523,0.6722809277278627,6.281530606778955,2.8914167221812646,3.0000000000000187,-0.005251431271859365,130.23420332358052,-0.8727140041226661,-168.22850154297842
 0.9696804502702073,3.3978406280605675,0.6741436594649025,6.276403520038188,2.909041350810622,2.999999999999981,-0.0051750721511954305,129.24588170205774,-0.8652659892980085,-170.26215049379957
 0.9755184631631131,3.414772835106355,0.6760044236993283,6.271352086036874,2.9265553894893395,3.000000000000019,-0.005100141964884871,128.25188907230108,-0.8578720942296768,-172.2877323949601
 0.9813198435698168,3.431699637787622,0.6778631059780799,6.266375243677951,2.9439595307094506,2.999999999999981,-0.0050265958485736385,127.25238239726954,-0.8505301256021783,-174.30498708111782
 0.9870848127967052,3.448619783660876,0.6797195918480965,6.261471963677313,2.9612544383901156,2.9999999999999614,-0.004954384487321399,126.24751951065372,-0.8432378434735992,-176.31365640351348
 0.9928135829856118,3.465532020282626,0.6815737668563172,6.2566412478574644,2.9784407489568356,3.0000000000000386,-0.004883464085894222,125.23745909195215,-0.835992959971654,-178.31348420625298
 0.9985063574555674,3.4824350952093797,0.6834255165496818,6.251882128477874,2.9955190723667027,3.000000000000078,-0.004813789715498499,124.22236064141397,-0.8287931407989317,-180.30421630437039
 1.0041633310276123,3.499327755997645,0.6852747264751294,6.247193667583684,3.0124899930828377,3.0000000000000195,-0.004745318739926222,123.20238445485187,-0.8216360018676252,-182.28560046351973
 1.0097846903336496,3.516208750203929,0.6871212821795994,6.24257495639841,3.0293540710009492,2.9999999999999605,-0.00467800731204189,122.17769159832967,-0.8145191088639545,-184.25738638136437
 1.0153706141102485,3.533076825384741,0.6889650692100313,6.238025114741712,3.046111842330746,2.99999999999996,-0.004611815151811988,121.14844388272803,-0.8074399756885908,-186.2193256703743
 1.020921273478251,3.5499307290965874,0.6908059731133643,6.233543290476557,3.062763820434753,3.0,-0.004546703292145088,120.11480383819269,-0.8003960627345015,-188.17117184197662
 1.0264368322089756,3.5667692088959773,0.6926438794365378,6.2291286589847035,3.079310496626927,3.0,-0.004482629039229035,119.07693468846897,-0.7933847741241017,-190.1126802919859
 1.0319174469777628,3.5835910123394186,0.6944786737264913,6.224780422674309,3.0957523409332888,3.0000000000000404,-0.004419557285033714,118.035000325127,-0.7864034567267943,-192.04360828722167
 1.0373632676055526,3.600394886983419,0.696310241530164,6.2204978105079,3.1120898028166586,3.000000000000041,-0.0043574479252736,116.98916528168125,-0.7754024655349055,-192.95664805066235
 1.0428026789172424,3.6171795803844855,0.6981384683944953,6.216280077565758,3.095922852291865,-2.9721875398628925,-0.004296263437485004,115.93959470760873,-0.7605350442540646,-192.83401691661675
 1.048264061624392,3.633943840099127,0.6999632398664247,6.212126504626887,3.0795387041704165,-3.0,-0.004235967709329238,114.88645434227016,-0.7459029240754831,-192.67935534715832
 1.0537474921228434,3.6506864136838515,0.7017844414928914,6.208036397784127,3.063088412675062,-3.0,-0.004176526132078406,113.82991048873758,-0.7315168902728131,-192.49757123587727
 1.0592529148375314,3.6674060486951663,0.7036019588208349,6.204009088080242,3.0465721445309986,-2.999999999999919,-0.004117901445958116,112.77012998753331,-0.7173690896934031,-192.2888825175937
 1.064780274419291,3.68410149268958,0.7054156773971944,6.200043931168667,3.02999006578572,-2.99999999999996,-0.004060059244874446,111.70728019028385,-0.7034518666202108,-192.0535070641085
 1.0703295157389765,3.7007714932235993,0.7072254827689094,6.196140307004008,3.013342341826663,-3.00000000000004,-0.0040029652725200714,110.64152893329317,-0.6897577550510349,-191.79166273341502
 1.0759005838814903,3.717414797853734,0.7090312604829192,6.192297619548792,2.996629137399122,-2.99999999999996,-0.003946585409351947,109.57304451103928,-0.6762794675482656,-191.50356741675103
 1.0814934241397072,3.7340301541364904,0.7108328960861632,6.188515296516882,2.9798506166244714,-3.0,-0.0038908841288963383,108.50199564959874,-0.6630098889100989,-191.1894390832201
 1.087107982008297,3.750616309628377,0.7126302751255807,6.1847927891281484,2.963006943018702,-3.0000000000000395,-0.0038358321487193836,107.42855148000278,-0.6499420661447036,-190.84949582246838
 1.0927442031774315,3.7671720118859024,0.7144232831481112,6.181129571896233,2.946098279511298,-3.0,-0.003781392694595428,106.35288151152953,-0.6370692005594305,-190.48395588523607
 1.098402033526368,3.783696008465573,0.716211805700694,6.1775251424389355,2.929124788464489,-2.9999999999999214,-0.0037275320989067213,105.27515560493656,-0.6243846405620093,-190.09303772178785
 1.1040814191169057,3.800187046923898,0.7179957283302685,6.173979021308374,2.912086631692876,-2.999999999999961,-0.0036742201118356277,104.1955439456379,-0.6118818728957337,-189.67696001861142
 1.1097823061867003,3.8166438748173843,0.7197749365837739,6.170490751850941,2.8949839704834925,-3.0,-0.0036214234676507848,103.11421701682985,-0.5995545154012718,-189.23594173310784
 1.1155046411424325,3.833065239702541,0.7215493160081496,6.167059900089594,2.8778169656162955,-3.0000000000000386,-0.0035691090118987485,102.03134557256958,-0.5873963097226683,-188.7702021265141
 1.1212483705528176,3.849449889135875,0.7233187521503353,6.163686054629888,2.86058577738514,-3.0000000000000386,-0.0035172437063907343,100.94710061081119,-0.5754011143314355,-188.27996079508085
 1.1270134411414472,3.8657965706738953,0.72508313055727,6.16036882658899,2.8432905656192515,-2.9999999999999614,-0.003465794637570277,99.86165334640313,-0.563562896395264,-187.76543769961876
 1.1327997997794514,3.8821040318731086,0.7268423367758933,6.157107849555375,2.8259314897052388,-3.0,-0.003414732726555856,98.77517518405129,-0.5518757258567947,-187.22685319321903
 1.1386073934779724,3.8983710202900235,0.7285962563531443,6.153902779567523,2.808508708609676,-3.0,-0.0033640199297442805,97.68783769125245,-0.540333767657975,-186.66442804769588
 1.1444361693804328,3.914596283481148,0.7303447748359625,6.1507532951233115,2.791022380902295,-2.999999999999962,-0.003313623677122959,96.59981257120148,-0.5289312755385801,-186.0783834782327
 1.1502860747545902,3.9307785690029893,0.7320877777712874,6.14765909721198,2.7734726647798227,-3.0,-0.0032635135713275096,95.51127163567764,-0.5176625854260833,-185.46894116667426
 1.1561570569843627,3.9469166244120557,0.7338251507060581,6.144619909371925,2.755859718090506,-2.9999999999999245,-0.003213653545087532,94.42238677791339,-0.5065221074888979,-184.83632328338211
 1.1620490635614094,3.9630091972648556,0.7355567791872142,6.14163547778318,2.7381836983593653,-3.0000000000000755,-0.0031640115666320473,93.33332994545057,-0.49550432113116794,-184.18075250771088
 1.1679620420764538,3.9790550351178964,0.7372825487616951,6.13870557137822,2.720444762814232,-3.0,-0.0031145516452472273,92.24427311298776,-0.4846037678726212,-183.50245204711672
 1.1738959402103308,3.9950528855276866,0.7390023449764399,6.135829981984371,2.702643068412601,-2.9999999999999627,-0.0030652377148702656,91.15538825522351,-0.4738150435652717,-182.8016456549889
 1.1798507057247414,4.011001496050733,0.7407160533783881,6.133008524502739,2.684778771869369,-3.0000000000000746,-0.0030160358936441667,90.06684731969969,-0.4631327937001822,-182.0785576472519
 1.1858262864526976,4.026899614243544,0.7424235595144791,6.13024103710622,2.6668520296855003,-3.0,-0.002966907906585726,88.9788221996487,-0.4525517058889618,-181.3334129177031
 1.1918226302886368,4.042745987662629,0.7441247489316523,6.12752738147417,2.6488629981776826,-3.000000000000037,-0.0029178199734975793,87.89148470684982,-0.4420665022889196,-180.56643695230875
 1.1978396851781827,4.058539363864494,0.745819507176847,6.124867443065067,2.630811833509045,-2.999999999999963,-0.002868733766682895,86.80500654449804,-0.43167193529194425,-179.77785584220922
 1.2038773991075378,4.074278490405647,0.7475077197970025,6.122261131408443,2.6126986917209796,-3.000000000000037,-0.0028196083088003585,85.71955928008995,-0.4213627779398405,-178.96789629570497
 1.2099357200924752,4.0899621148425975,0.7491892723390583,6.119708380448579,2.5945237287661675,-2.999999999999963,-0.002770404781370555,84.63531431833158,-0.41113381948181144,-178.13678564930206
 1.21601459616691,4.105588984731852,0.7508640503499536,6.11720914890994,2.5762871005428636,-2.9999999999999267,-0.0027210789822095607,83.55244287407132,-0.40097985672749165,-177.28475187750075
 1.2221139753710235,4.121157847629918,0.7525319393766281,6.114763420710548,2.557988962930523,-3.0000000000000364,-0.00267159963651552,82.47111594526326,-0.3908956882781193,-176.4120236018561
 1.2282338057389084,4.136667451093305,0.7541928249660208,6.112371205406748,2.5396294718268684,-2.9999999999999636,-0.0026219111956035253,81.3915042859646,-0.38087610602588995,-175.5188300988951
 1.2343740352857082,4.15211654267852,0.7558465926650711,6.110032538686857,2.5212087831864687,-3.000000000000036,-0.002571976379103186,80.31377837937163,-0.37091588856825164,-174.60540130729342
 1.2405346119942153,4.167503869942071,0.7574931280207187,6.107747482902928,2.502727053060948,-2.999999999999928,-0.0025217493794384934,79.23810841089838,-0.3610097939712874,-173.67196783403458
 1.2467154838008951,4.182828180440466,0.7591323165799025,6.105516127645437,2.4841844376409083,-3.0,-0.0024711791704262877,78.16466424130239,-0.3511525506154165,-172.71876095975438
 1.2529165985812987,4.198088221730213,0.7607640438895623,6.103338590373639,2.4655810932996975,-3.000000000000036,-0.0024202183194920544,77.09361537986187,-0.34133885062724606,-171.7460126434212
 1.2591379041348214,4.21328274136782,0.7623881954966371,6.1012150170865995,2.4469171766391296,-2.9999999999999645,-0.0023688138505500063,76.02513095760797,-0.33156334009661476,-170.7539555259849
 1.2653793481687694,4.2284104869097945,0.7640046569480665,6.0991455830556776,2.4281928445372856,-3.0,-0.0023169183802956386,74.95937970061729,-0.32182061239530785,-169.74282293352195
 1.2716408782816844,4.243470205912645,0.7656133137907899,6.097130493600208,2.4094082541985404,-3.0000000000000355,-0.002264470023517472,73.89652990336785,-0.3121051970075363,-168.7128488794893
 1.2779224419458797,4.258460645932878,0.7672140515717465,6.095169984935278,2.390563563205955,-2.9999999999999294,-0.0022114137655900082,72.83674940216358,-0.3024115516861777,-167.66426806642184
 1.2842239864891334,4.273380554527003,0.7688067558378756,6.0932643250719325,2.371658929576194,-3.0,-0.002157689637469151,71.78020554863099,-0.2927340521025197,-166.59731588688814
 1.2905454590754841,4.288228679251528,0.7703913121361168,6.091413814786476,2.352694511817141,-3.00000000000007,-0.0021032339327258153,70.72706518329241,-0.2830669822603574,-165.5122284238823
 1.2968868066850667,4.30300376766296,0.7719676060134093,6.089618788655167,2.3336704689883936,-2.999999999999965,-0.00204798284984277,69.67749460921993,-0.27340452290278383,-164.4092424506336
 1.303247976092923,4.317704567317808,0.7735355230166927,6.087879616168109,2.314586960764825,-3.0,-0.0019918640902769963,68.63165956577414,-0.2637407414574351,-163.28859542978583
 1.3096289138467172,4.332329825772578,0.7750949486929061,6.086196702913729,2.2954441475034417,-3.0000000000000697,-0.0019348111611584239,67.58972520243219,-0.25406957891998994,-162.1505255121479
 1.3160295662432828,4.346878290583779,0.7766457685889889,6.084570491854521,2.2762421903137446,-3.0000000000000346,-0.0018767413551707694,66.55185605270849,-0.244384839080838,-160.99527153487725
 1.3224498793039148,4.3613487093079195,0.7781878682518806,6.083001464680349,2.2569812511318488,-3.0,-0.0018175771347580193,65.51821600817313,-0.23468017349404288,-159.82307301932508
 1.3288897987483193,4.375739829501506,0.7797211332285204,6.081490143267848,2.2376614927986354,-3.0,-0.0017572374839547977,64.4889682925715,-0.22494907007417256,-158.6341701681926
 1.3353492699671352,4.390050398721049,0.7812454490658478,6.080037091224005,2.218283079142188,-2.999999999999931,-0.0016956319844836974,63.464275436049306,-0.2151848355406553,-157.42880386270497
 1.3418282379929078,4.404279164523054,0.7827607013108021,6.078642915554905,2.19884617506487,-3.000000000000034,-0.0016326675576854332,62.44429924948721,-0.20538058260838615,-156.20721565898955
 1.3483266474694215,4.418424874464029,0.7842667755103228,6.077308268430592,2.1793509466353282,-3.0000000000000684,-0.0015682453116259499,61.42920079894901,-0.19552921171427012,-154.96964778443945
 1.3548444426192596,4.432486276100483,0.785763557211349,6.076033849082828,2.159797561185814,-3.0,-0.0015022595497765211,60.41914038024748,-0.18562339392619145,-153.71634313370026
 1.3613815672094656,4.446462116988924,0.7872509319608204,6.074820405829876,2.140186187415196,-3.0,-0.0014346035049364815,59.41427749363163,-0.17565555230672592,-152.4475452643536
 1.3679379645151641,4.460351144685859,0.788728785305676,6.073668738240001,2.1205169954981007,-2.9999999999999662,-0.0013651587873849127,58.41477081860006,-0.16561784145865674,-151.16349839247658
 1.374513577280991,4.474152106747796,0.7901970027928555,6.0725796994474575,2.1007901572006196,-3.0000000000000338,-0.0012938044198072753,57.42077818884343,-0.15550212757387744,-149.86444738794464
 1.3811083476801664,4.487863750731243,0.791655469969298,6.071554198619525,2.081005846003093,-3.0000000000000675,-0.0012204041730341753,56.43245656732064,-0.14529996251979954,-148.5506377697435
 1.3877222172710244,4.501484824192708,0.7931040723819431,6.070593203615862,2.0611642372305194,-2.9999999999999662,-0.0011448159414284014,55.44996202147278,-0.13500256345194597,-147.22231570102667
 1.3943551269508163,4.5150140746887,0.7945426955777299,6.0696977438059445,2.0412655081911435,-3.0000000000000333,-0.0010669015333090556,54.47344969857806,-0.12460078180909488,-145.87972798433245
 1.401007016906561,4.528450249775726,0.7959712251035982,6.068868913116951,2.0213098383239094,-3.0000000000000333,-0.00098649668634091,53.50307380125232,-0.11408508003584399,-144.52312205655645
 1.4076778265627232,4.541792097010294,0.7973895465064869,6.068107873263424,2.0012974093554226,-3.0,-0.0009034375495249018,52.53898756309872,-0.10344549583837889,-143.15274598432805
 1.4143674945254547,4.555038363948912,0.7987975453333354,6.067415857244025,1.9812284054672282,-2.9999999999999667,-0.0008175357206116642,51.58134322451032,-0.09267161370056305,-141.7688484591675
 1.421075958523134,4.568187798148086,0.8001951071310834,6.0667941730599075,1.9611030134741902,-3.0,-0.0007285981048358408,50.63029200862954,-0.08175252813968675,-140.37167879302237
 1.4278031553428971,4.581239147164328,0.80158211744667,6.066244207712598,1.9409214230149012,-2.999999999999967,-0.0006364387267675687,49.685984097468314,-0.07067680279902067,-138.96148691408266
 1.434549020762827,4.594191158554142,0.8029584618270347,6.065767431512605,1.9206838267551114,-3.0,-0.0005408115748880576,48.748568608192556,-0.05943243451500521,-137.53852336261585
 1.4413134894794553,4.6070425798740375,0.8043240258191168,6.065365402668576,1.900390420605227,-3.0,-0.0004415066372945112,47.81819356957491,-0.0480068030144567,-136.10303928755405
 1.4480964950301631,4.619792158680523,0.8056786949698557,6.065039772257257,1.8800414039531035,-2.999999999999967,-0.0003382692229552898,46.89500589861922,-0.03638662612925158,-134.65528644326776
 1.454897969710063,4.632438642530106,0.8070223548261906,6.064792289540952,1.8596369799134036,-3.000000000000033,-0.00023080098762625367,45.979151377360665,-0.024557905261001337,-133.1955171869127
 1.4617178444828822,4.644980778979295,0.8083548909350611,6.06462480770239,1.8391773555949456,-3.0000000000000653,-0.00011883493773185474,45.07077462984503,-0.012505869179550268,-131.72398447649803
