# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5336865744334989,2.398165706843235,0.602251726009524,22.12712748522487,1.1818288761680145,-2.9999999999999787,1.506992844630118,165.9190962532163,102.26717055102613,-116.55100305115403
 0.5388412753607554,2.4037508779501526,0.6045828192912034,22.654284164092154,1.1663647733862448,-3.0,1.5723782072763834,165.31831068971584,105.3067762104394,-119.26450084413477
 0.5439740082536415,2.4092173001915596,0.6069251431432039,23.19479571819127,1.1509665747075868,-2.999999999999957,1.6409563860810774,164.70615786327951,108.44708011643544,-121.9763116406127
 0.5490850287047396,2.4145658968221455,0.6092784784696664,23.749070962528243,1.1356335133542925,-2.9999999999999782,1.7128814734219966,164.08273443993482,111.69030393695283,-124.68494362694074
 0.554174621369321,2.4197975910965996,0.6116426061747323,24.31752911415063,1.1203647353605481,-3.0000000000000218,1.7883126661723303,163.4481388654674,115.03849994020095,-127.3887642620261
 0.5592431022462099,2.4249133062696115,0.6140173071625425,24.900599551203516,1.1051592927298814,-3.000000000000044,1.8674139739302904,162.80247134987482,118.4935108567267,-130.08598785048346
 0.564290821137247,2.42991396559587,0.616402362337238,25.498721484420333,1.09001613605677,-3.0,1.950353827207632,162.1458338515427,122.05692452640703,-132.77466222882643
 0.5693181643004208,2.434800492330064,0.6187975526029599,26.11234352945618,1.0749341065672484,-3.000000000000044,2.037304570517299,161.4783300611439,125.73002288556023,-135.45265453475912
 0.5743255573131941,2.439573809726882,0.6212026588638495,26.741923167549164,1.0599119275289284,-3.000000000000022,2.128441822910213,160.80006538526496,129.51372480618835,-138.11763603650056
 0.5793134681642171,2.444234841041015,0.6236174620240476,27.38792608086636,1.0449481949758592,-3.000000000000022,2.2239436880180494,160.11114692976085,133.40852234004106,-140.7670660060459
 0.5842824105934706,2.44878450952715,0.6260417429876952,28.050825347945803,1.0300413676880986,-3.000000000000022,2.3239897926717616,159.41168348284188,137.41440986350153,-143.39817463027296
 0.5892329477030079,2.453223738439978,0.6284752826589337,28.731100483360237,1.0151897563594867,-3.0,2.4287601335214317,158.7017854978948,141.53080576533156,-146.0079449663125
 0.5941656958628435,2.4575534510341863,0.6309178619419038,29.429236305059224,1.0003915118799798,-3.000000000000045,2.5384337076370005,157.98156507604085,145.75646623155123,-148.5930939607017
 0.5990813289393068,2.461774570564465,0.633369261740747,30.145721611575436,0.9856446126505901,-2.9999999999999774,2.6531869047593055,157.2511359484336,150.08939087850874,-151.15005257092864
 0.6039805828762932,2.4658880202855036,0.6358292629596041,30.88104765073686,0.9709468508396307,-3.0000000000000226,2.7731916352359027,156.5106134582998,154.5267200006246,-153.67494504642667
 0.6088642606635084,2.4698947234519903,0.6382976465026161,31.635706360735135,0.9562958174779852,-2.9999999999999774,2.898613170298863,155.76011454272503,159.0646233653757,-156.1635674507392
 0.6137332377299858,2.473795603318615,0.6407741932739243,32.410188363989015,0.941688886278553,-3.0000000000000226,3.0296076700292542,154.9997577141881,163.698180688203,-158.61136553241127
 0.6185884678060687,2.4775915831400663,0.6432586841776696,33.20498069426643,0.9271231960503044,-2.9999999999999774,3.1663193765563284,154.22966304184655,168.42125406773593,-161.01341208255045
 0.6234309893027896,2.481283586171034,0.6457509001179931,34.02056423759414,0.9125956315601416,-3.0,3.308877453294402,153.4499521325764,173.22635301783288,-163.3643839496379
 0.6282619322643276,2.484872535666206,0.648250621999036,34.85741086845853,0.8981028026755276,-3.000000000000023,3.4573924525904887,152.66074811176892,178.10449294884597,-165.6585389177243
 0.6330825259572239,2.488359354880272,0.6507576307249393,35.71598026384424,0.8836410215968387,-2.999999999999977,3.611952403487581,151.86217560388772,183.04504846291596,-167.8896926924087
 0.6378941071695295,2.491744967067921,0.653271707199844,36.596716380033975,0.8692062779599216,-3.000000000000046,3.772618513986932,151.05436071278916,188.03560310532455,-170.05119627698502
 0.6426981293044253,2.4950302954838435,0.6557926323278911,37.50004357950042,0.8547942115552344,-3.0,3.939420496367684,150.23743100180903,193.06179787681262,-172.13591406060272
 0.6474961723664874,2.4982162633827265,0.6583201870132219,38.4263623993525,0.840400082369048,-3.000000000000023,4.112351531607078,149.41151547361883,198.10718120405738,-174.1362029754814
 0.6522899539552682,2.5013037940192606,0.6608541521599773,39.37604495721378,0.8260187376027055,-2.999999999999977,4.291362908257508,148.57674454985477,203.15306385971056,-176.0438931138327
 0.6570813414008223,2.5042938106481345,0.6633943086722985,40.349429996917046,0.8116445752660433,-3.0,4.4763583824031565,147.73325005052268,208.1783827025858,-177.85027021697672
 0.6618723652002296,2.507187236524037,0.6659404374543265,41.34681758296726,0.7972715038678214,-2.999999999999977,4.667188331599791,146.88116517318213,213.15957802935898,-179.54606046324588
 0.6666652339440433,2.509984994901657,0.6684923194102024,42.36846346194869,0.7828928976363803,-3.000000000000023,4.863643793024544,146.02062447191295,218.07048974911706,-181.12141797628476
 0.6714623509584388,2.5126880090356845,0.6710497354440672,43.41457311866172,0.768501546593194,-2.999999999999977,5.065450504270794,145.1517638360675,222.8822782885954,-182.56591544893362
 0.676266332934474,2.5152972021808075,0.673612466460062,44.48529556633782,0.7540896006650881,-3.000000000000023,5.272263089205735,144.27472046881243,227.56337652485593,-183.86853822212143
 0.6810800308727305,2.5178134975917166,0.676180293362328,45.58071692273819,0.7396485068503188,-2.999999999999977,5.483659562252517,143.38963286546237,232.1368775473709,-185.06344075148422
 0.6859053603393505,2.5202378185230994,0.678752997055006,46.70085383825667,0.7255312177798529,-2.9256632460280105,5.699136346330221,142.49664079161016,236.67414115299542,-186.22190931913065
 0.6907423611726433,2.5225710882296464,0.6813303584422373,47.845646856232584,0.7119825174598475,-2.801053956151967,5.918104031614717,141.59588526105614,241.20016903191313,-187.37648473807354
 0.6955902306840465,2.5248142299660454,0.683912158428163,49.01495380182768,0.6990054150774846,-2.676867096327207,6.139884116463789,140.68750851354054,245.70223278435952,-188.5300592584917
 0.7004481006961851,2.5269681669869866,0.686498177916924,50.20854331038633,0.6866027519155301,-2.5531072529654297,6.363706995836036,139.77165399228198,250.1667145827619,-189.68561118656663
 0.7053150363861448,2.5290338225471585,0.6890881978126615,51.42608862202913,0.6747771736794945,-2.429779021003172,6.588711461416942,138.84846632132627,254.57915355507248,-190.84619459929962
 0.7101900355474906,2.5310121199012503,0.6916819990195164,52.667161782106234,0.6635311013913004,-2.3068870200768257,6.813945982653672,137.91809128270864,258.9243111499028,-192.01492744008374
 0.715072028326767,2.532903982303951,0.69427936244163,53.93122839951916,0.6528667011968731,-2.184435880302164,7.038372015395735,136.98067579343288,263.1862566350698,-193.19497799794448
 0.7199598774879977,2.5347103330099503,0.6968800689831434,55.21764312326035,0.6427858532653101,-2.062430242635516,7.260869557073837,136.03636788227163,267.34847356824866,-194.38954979242425
 0.7248523792551778,2.5364320952739368,0.6994838995481973,56.5256460026459,0.6332901201038442,-1.9408747535188118,7.4802451173243725,135.08531666639087,271.3939874996937,-195.60186493583777
 0.7297482647770389,2.5380701923505993,0.7020906350409332,57.854359896765814,0.6243807146416707,-1.8197740577044128,7.695242207485479,134.12767232780246,275.3055145112412,-196.83514607543333
 0.7346462022509904,2.539625547494628,0.7047000563654917,59.20278909307592,0.6160584684169462,-1.6991328021201344,7.904554371268215,133.16358608964887,279.0656295597831,-198.09259708069723
 0.7395447997333104,2.541099083960711,0.7073119444260144,60.56981928343953,0.6083238004210069,-1.5789556141028651,8.10684067677839,132.19321019232314,282.65695260080594,-199.37738266668586
 0.7444426086514226,2.5424917250035377,0.709926080126642,61.95421902665418,0.6011766868774132,-1.4592471170452315,8.300743488151591,131.21669786942837,286.0623499270169,-200.6926072014991
 0.7493381280208103,2.543804393877797,0.7125422443715159,63.35464280157444,0.5946166326428723,-1.3400119046738355,8.484908209315707,130.23420332358052,289.26514699277254,-202.04129298945813
 0.75422980935436,2.545038013838179,0.7151602180647768,64.76963572156549,0.5886426445526644,-1.2212545509118322,8.658004585474343,129.24588170205774,292.2493485408501,-203.4263583473655
 0.7591160622363948,2.546193508139372,0.717779782110566,66.19763994314602,0.5832532073426339,-1.1029795919580265,8.818749030520245,128.25188907230108,294.9998609089578,-204.85059583823124
 0.7639952605171791,2.547271800036065,0.7204007174130244,67.63700275732462,0.5784462625542882,-0.9851915236314084,8.96592736017046,127.25238239726954,297.5027110359099,-206.31665102135284
 0.7688657490678673,2.548273812782947,0.7230228048762932,69.08598630522371,0.5742191908637119,-0.867894800816047,9.098417238363071,126.24751951065372,299.7452563405414,-207.82700211867046
 0.7737258510199939,2.549200469634708,0.7256458254045135,70.54277881070506,0.570568798342017,-0.7510938160664667,9.215209600538305,125.23745909195215,301.71637943264244,-209.38394097277543
 0.7785738753996199,2.550052693846036,0.7282695599018263,72.00550717392699,0.5674913068639986,-0.6347929047039643,9.315428320114393,124.22236064141397,303.4066619959975,-210.9895556579109
 0.7834081250542134,2.550831408671621,0.7308937892723729,73.47225072488253,0.5649823490430558,-0.5189963283254946,9.398347411934271,123.20238445485187,304.80853244037417,-212.6457150878021
 0.7882269047606331,2.551537537366152,0.733518294420294,74.94105589534975,0.5630369678206252,-0.4037082707555475,9.463405145546552,122.17769159832967,305.9163827708479,-214.35405591543417
 0.7930285293961272,2.5521720031843182,0.7361428562497309,76.40995153526352,0.5616496208655657,-0.2889328217795409,9.510214547773202,121.14844388272803,306.72665095056556,-216.1159719705863
 0.7978113320511574,2.552735729380808,0.7387672556648246,77.8769645757984,0.5608141897351927,-0.1746739706047348,9.53856991847277,120.11480383819269,307.23786628454377,-217.93260640877313
 0.8025736719636026,2.5532296392103113,0.741391273569716,79.34013572901978,0.5605239937016914,-0.060935598641956516,9.548449144801406,119.07693468846897,307.4506565784287,-219.80484670800982
 0.807313942157581,2.5536546559275166,0.7440146908685465,80.79753491251759,0.5607718081565408,0.052278550527404606,9.540011770298268,118.035000325127,307.36771703507867,-221.73332254393756
 0.8120305766780352,2.5540117027871134,0.7466372884654572,82.24727609715846,0.5615498871236189,0.1649648629131247,9.51359296003278,116.98916528168125,306.99374245847855,-223.71840652223182
 0.8167220573227815,2.5543017030437905,0.7492588472645888,83.68753129796062,0.5628499897290049,0.2771198911034557,9.469693653572236,115.93959470760873,306.33532518591585,-225.76021768302599
 0.8213869197868017,2.5545255799522373,0.7518791481700826,85.11654345782381,0.5646634100262782,0.3887403564971252,9.40896735354556,114.88645434227016,305.4008225993499,-227.85862761465532
 0.8260237591489669,2.5546842567671426,0.7544979720860797,86.53263801329012,0.5669810098270753,0.4998231812186269,9.332204101250563,113.82991048873758,304.200198628745,-230.01326896818173
 0.8306312346479168,2.5547786567431965,0.7571150999167211,87.93423297524774,0.5697932538948399,0.6103654959002018,9.240312278876678,112.77012998753331,302.7448445931068,-232.2235461281638
 0.8352080737108379,2.5548097031350863,0.7597303125661478,89.31984740607948,0.5730902471308595,0.7203646863465006,9.134298910766015,111.70728019028385,301.04738468891026,-234.48864772754428
 0.8397530752165355,2.5547783191975033,0.762343390938501,90.68810822277689,0.5768617729197058,0.8298183805039988,9.015249157204323,110.64152893329317,299.1214721560662,-236.80756072619056
 0.8442651119900967,2.5546854281851346,0.7649541159379217,92.03775530490682,0.581097332534495,0.9387245333655226,8.884305643324616,109.57304451103928,296.9815811328279,-239.1790857070953
 0.8487431325422455,2.554531953352671,0.7675622684685511,93.36764492882928,0.5857861845338446,1.0470813933847438,8.742648241760293,108.50199564959874,294.64279996518604,-241.60185307074724
 0.8531861620801093,2.5543188179548006,0.7701676294345301,94.6767515921935,0.5909173842379548,1.1548875964883458,8.591474814273907,107.42855148000278,292.1206300696737,-244.07433983704988
 0.8575933028274382,2.5540469452462125,0.77276997974,95.96416832410893,0.5964798223920322,1.2621421626819616,8.431983357267054,106.35288151152953,289.4307947658308,-246.5948867182219
 0.8619637337026917,2.553717258481596,0.7753691002891016,97.2291056058027,0.6024622628845567,1.3688445517805834,8.265355873650591,105.27515560493656,286.5890611616835,-249.1617152325632
 0.8662967094100189,2.55333068091564,0.777964771985976,98.47088904580198,0.6088533791387998,1.4749947117025204,8.092744201903752,104.1955439456379,283.6110776419013,-251.77294459548796
 0.8705915590037485,2.5528881358030344,0.7805567757347645,99.6889559673895,0.6156417888468437,1.5805931173829433,7.915257936195004,103.11421701682985,280.5122287669571,-254.42660818046386
 0.8748476839900636,2.5523905463984677,0.7831448924396079,100.8828510732115,0.6228160868985808,1.6856408293470908,7.733954479947607,102.03134557256958,277.3075086037546,-257.1206693812247
 0.8790645560306027,2.5518388359566293,0.7857289030046476,102.05222135287424,0.630364876310025,1.790139548668669,7.549831202121174,100.94710061081119,274.0114129062367,-259.8530367326994
 0.8832417143122842,2.551233927732208,0.7883085883340243,103.19681039557074,0.638276797069616,1.8940916829242738,7.363819601381265,99.86165334640313,270.63784995133153,-262.6215781719472
 0.8873787626459153,2.5505767449798933,0.7908837293318793,104.31645226172941,0.6465405527660423,1.9975003988345963,7.176781337623325,98.77517518405129,267.20006949920344,-265.4241343895834
 0.8914753663526561,2.5498682109543735,0.7934541069023537,105.41106505688126,0.6551449351897578,2.1003697305544438,6.989505949398865,97.68783769125245,263.710608673449,-268.25853119582246
 0.8955312489939308,2.5491092489103386,0.7960195019495884,106.48064433691987,0.6640788465866273,2.2027046113104025,6.80271006706052,96.59981257120148,260.1812537509806,-271.12259088976026
 0.899546188995616,2.5483007821024772,0.7985796953777247,107.52525646029329,0.6733313200195963,2.3045110086540137,6.617037904249373,95.51127163567764,256.6230161013693,-274.01414264851724
 0.9035200162121221,2.547443733785479,0.8011344680909034,108.54503198605879,0.6828915375982796,2.4057959890588734,6.433062825914574,94.42238677791339,253.04612091923264,-276.93103192835804
 0.9074526084712105,2.5465390272140325,0.8036836009932656,109.54015920237812,0.6927488468812525,2.50656783962087,6.251289786226061,93.33332994545057,249.46000695593062,-279.87112893367663
 0.911343888134862,2.545587585642827,0.8062268749889527,110.5108778543401,0.7028927754749428,2.6068361748565,6.072158448594908,92.24427311298776,245.87333574957222,-282.8323361873865
 0.9151938187066012,2.544590332326552,0.8087640709821055,111.45747312641787,0.7133130440048252,2.7066120637014635,5.896046813403312,91.15538825522351,242.2940087306625,-285.81259527622257
 0.9190024015105599,2.543548190519896,0.811294969876865,112.38026992157168,0.7239995776519069,2.805908180852474,5.723275197882736,90.06684731969969,238.72919071302428,-288.8098928095095
 0.9227696724633199,2.5424620834775484,0.8138193525773726,113.27962746732076,0.7349425162345851,2.9047389263735184,5.554110435991921,88.9788221996487,235.18350599164023,-291.81999181456735
 0.926495727988295,2.541332934454198,0.816336999987769,114.15593426920394,0.7461206828095107,3.0000000000000298,5.388770178019555,87.89148470684982,231.60774231688828,-294.7708176444327
 0.9301815682998769,2.540161666704535,0.8188476930121955,115.00960342231,0.7571782037442562,3.0,5.227427201243063,86.80500654449804,227.96252301351996,-297.5968174657481
 0.9338289435428363,2.5389492034832473,0.821351212554793,115.84106828507207,0.7681203294731344,2.9999999999999694,5.070213646045966,85.71955928008995,224.26577803183562,-300.3037775927985
 0.9374394374581961,2.5376964680450245,0.8238473395197029,116.65077851207946,0.7789518112192138,2.9999999999999694,4.917225124042713,84.63531431833158,220.53366149778452,-302.89722805642964
 0.9410144831963451,2.5364043836445553,0.8263358548110659,117.43919643873548,0.7896769484336607,3.000000000000031,4.768524645080555,83.55244287407132,216.78065600589667,-305.3824454176653
 0.9445553773932238,2.5350738735365295,0.8288165393330232,118.20679380558232,0.8002996310242969,3.0,4.624146334806367,82.47111594526326,213.0196796898897,-307.7644567528506
 0.9480632927343564,2.533705860975636,0.831289173989716,118.95404880792965,0.8108233770476946,2.9999999999999685,4.484098916188384,81.3915042859646,209.26219385729834,-310.04804467706606
 0.9515392891971481,2.5323012692165636,0.8337535396852853,119.68144345357365,0.8212513664360697,2.999999999999968,4.348368943861899,80.31377837937163,205.51830963132753,-312.2377532653828
 0.9549843241335833,2.530861021514002,0.8362094173238721,120.38946121033068,0.8315864712453749,2.9999999999999676,4.2169237851910175,79.23810841089838,201.79689223264575,-314.3378947292802
 0.9583992613320412,2.5293860411226397,0.8386565878096174,121.07858492414914,0.8418312828407487,2.9999999999999676,4.089714346514841,78.16466424130239,198.10566178259697,-316.3525567109902
 0.9617848791774471,2.5278772512971663,0.8410948320466625,121.74929498795625,0.8519881363769665,3.0,3.9666775522062974,77.09361537986187,194.45128996179605,-318.2856100649051
 0.9651418780126632,2.5263355752922703,0.8435239309391482,122.40206774186426,0.8620591328826145,3.0,3.8477385818253698,76.02513095760797,190.83949177803234,-320.1407170057301
