# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49785597823422795,2.3066619745727226,2.1743700722425796,-0.9178570131649452,0.7141134985158294,-2.999999999999991,0.030863261023157375,167.798967866237,1.264850892013099,-90.96161116311738
 0.5041614147378474,2.311104573855679,2.1742995159274723,-0.9098815761788102,0.6951971890049713,-2.999999999999974,0.03371646418006269,167.22541520278105,1.3451940272163119,-93.1840440575364
 0.510446763678706,2.3154143389164625,2.174231705395791,-0.9014265623245968,0.6763411421823954,-3.0,0.036900203478597855,166.6397209701591,1.4323006402863785,-95.4068048236106
 0.5167119699706908,2.3195923695944853,2.17416662211704,-0.8924529033410608,0.6575455233064411,-2.9999999999999822,0.04046191052289523,166.04197765628004,1.5269211766895425,-97.629662710972
 0.5229569777645062,2.323639765729159,2.174104247560724,-0.8829172686920927,0.638810499924995,-2.9999999999999822,0.044457266778469354,165.43227965174245,1.6299118591099118,-99.85238842250627
 0.5291817303881832,2.3275576271598943,2.174044563196348,-0.8727714705707361,0.620136242053964,-3.0000000000000178,0.048951927467509065,164.81072323492904,1.74225300242397,-102.07475442767968
 0.5353861702781104,2.3313470537261023,2.173987550493415,-0.8619617665441514,0.6015229223841823,-3.0,0.054023635753995644,164.17740655680342,1.8650711759880543,-104.29653533456035
 0.5415702388986442,2.3350091452671946,2.173933190921432,-0.8504280384096615,0.5829707165225808,-3.0000000000000178,0.059764883668354286,163.53242962541057,1.999666030099843,-106.51750833408012
 0.5477338766479104,2.3385450016225824,2.1738814659499006,-0.8381028213806129,0.5644798032747822,-3.0,0.06628625463726129,162.87589429008486,2.147543167357598,-108.73745373534334
 0.5538770227468081,2.3419557226316767,2.1738323570483273,-0.8249101499498457,0.5460503649780891,-3.000000000000018,0.07372065242850487,162.20790422536652,2.310454352416957,-110.95615561519953
 0.5599996151074529,2.3452424081338887,2.1737858456862154,-0.8107641797821191,0.5276825878961545,-3.000000000000018,0.08222870267986793,161.52856491463038,2.4904473418461537,-113.17340261302606
 0.5661015901763035,2.3484061579686304,2.1737419133330693,-0.7955675321918887,0.5093766626896027,-3.000000000000018,0.09200567009665984,160.8379836334287,2.6899277376691093,-115.38898891107021
 0.5721828827458938,2.3514480719753124,2.1737005414583943,-0.7792092946280665,0.49113278498083157,-3.000000000000018,0.10329045176695434,160.13626943255127,2.9117365134650677,-117.60271545353827
 0.5782434257273853,2.3543692499933453,2.173661711531695,-0.7615625903374333,0.472951156036357,-3.0000000000000093,0.11637728923956463,159.423533120805,3.1592478188959494,-119.81439147611302
 0.5842831498738255,2.3571707918621416,2.173625405022475,-0.7424816050010591,0.45483198359703647,-3.0000000000000093,0.1316312250129259,158.69988724751568,3.4364933784596685,-122.02383644224703
 0.5903019834408858,2.359853797421112,2.173591603400239,-0.7217979233018054,0.43677548289585555,-2.9999999999999813,0.14950867054788136,157.9654460847556,3.7483220468874556,-124.23088251729241
 0.5962998517676574,2.362419366509667,2.1735602881344924,-0.6993159812182393,0.41878187791554056,-3.0000000000000187,0.1705850521669301,157.22032560929824,4.10060639207222,-126.43537776179362
 0.6022766767542336,2.3648685989672193,2.173531440694738,-0.6748073744739882,0.40085140295581223,-2.9999999999999813,0.19559244114037672,156.46464348430436,4.500512835909115,-128.63719029721483
 0.6082323762047002,2.3672025946331794,2.173505042550482,-0.6480036726503464,0.3829843046044126,-2.9999999999999813,0.22547133709094094,155.69851904074167,4.956858574337912,-130.8362138006338
 0.614166862992768,2.3694224533469583,2.1734810751712277,-0.6185872609306172,0.365180844240209,-3.0,0.26144292686967013,154.922073258541,5.480588889775902,-133.03237484196475
 0.620080043990877,2.371529274947967,2.1734595200264795,-0.5861795468491471,0.3474413012458819,-3.0000000000000187,0.30511133680247915,154.13542874749217,6.085423343457767,-135.22564280944388
 0.6259718186798855,2.3735241592756178,2.1734403585857422,-0.5503256036222612,0.32976597717885653,-2.9999999999999907,0.35861065878714365,153.3387097278826,6.788742824301619,-137.41604352964166
 0.6318420773213178,2.375408206169321,2.1734235723185207,-0.5104739273934431,0.3121552012545597,-2.999999999999981,0.4248199564351342,152.53204201088127,7.612825825135595,-139.60367824652482
 0.6376906985214517,2.3771825154684882,2.1734091426943194,-0.46594939287962855,0.29460933765415814,-3.0,0.5076837526016281,151.71555297867198,8.586600205042613,-141.7887505261518
 0.6435175459354271,2.3788481870125304,2.1733970511826426,-0.4159165836800351,0.27712879541223173,-3.000000000000019,0.6126998284997063,150.88937156433786,9.748171621465392,-143.9716051175082
 0.6493224637326136,2.38040632064086,2.173387279252994,-0.35932924874456224,0.2597140420206721,-3.000000000000019,0.7476791796729745,150.05362823150173,11.148548543965617,-146.15278527484443
